,Date,Predictions
67,1996-04-04,0.00219130426828943
68,1996-04-08,0.00537487554489826
69,1996-04-09,-0.00189945104656524
70,1996-04-10,0.00339952698420785
71,1996-04-11,0.0045595879538181
72,1996-04-12,0.00420547913028207
73,1996-04-15,0.00427626690424062
74,1996-04-16,-0.00024737357646299
75,1996-04-17,0.00202814901038152
76,1996-04-18,-0.00837465097956724
77,1996-04-19,0.00165870654327694
78,1996-04-22,0.00458599696835123
79,1996-04-23,0.00254824934740355
80,1996-04-24,0.00120979747250752
81,1996-04-25,0.00358581638772914
82,1996-04-26,0.00167060777597381
83,1996-04-29,0.00229024599176854
84,1996-04-30,0.00226424938121365
85,1996-05-01,0.00233717986882979
86,1996-05-02,0.000761201137512271
87,1996-05-03,0.00429874708324973
88,1996-05-06,0.00436898656629591
89,1996-05-07,0.00377790355268963
90,1996-05-08,0.00400038932834629
91,1996-05-09,0.00308668820303556
92,1996-05-10,0.00241931764170621
93,1996-05-13,0.00120084904762545
94,1996-05-14,0.00206374387466467
95,1996-05-15,1.96113591300192e-05
96,1996-05-16,0.00271430560594333
97,1996-05-17,-5.83379177556911e-06
98,1996-05-20,0.00158038471084045
99,1996-05-21,0.00567796729319547
100,1996-05-22,-0.00060014441100981
101,1996-05-23,0.00196922476572843
102,1996-05-24,-0.00146639829146351
103,1996-05-28,-0.000952817089361386
104,1996-05-29,0.00169940576106157
105,1996-05-30,0.00207267581557704
106,1996-05-31,0.00131492702907095
107,1996-06-03,0.000797182821117723
108,1996-06-04,0.00190294503914486
109,1996-06-05,0.000153817835768865
110,1996-06-06,0.00461730231588912
111,1996-06-07,0.00644253933038509
112,1996-06-10,0.00137758755148492
113,1996-06-11,-0.000421413567705994
114,1996-06-12,-0.000412496983115399
115,1996-06-13,0.00132439554609514
116,1996-06-14,0.000799168100054584
117,1996-06-17,-0.000258320769090445
118,1996-06-18,-0.00146306754109726
119,1996-06-19,0.00230731814566355
120,1996-06-20,0.00474249629738176
121,1996-06-21,0.000455261317257304
122,1996-06-24,0.000635926449201926
123,1996-06-25,0.00213937262198756
124,1996-06-26,0.000346976040975742
125,1996-06-27,0.00164715517599194
126,1996-06-28,-0.000812072697519562
127,1996-07-01,0.0015311432533841
128,1996-07-02,0.000150960081508782
129,1996-07-03,0.00315481069265447
130,1996-07-05,-0.000536845960938848
131,1996-07-08,0.00162979813991174
132,1996-07-09,-0.000262507980896637
133,1996-07-10,-4.75463609951007e-05
134,1996-07-11,0.000492855983135773
135,1996-07-12,0.00150993674934992
136,1996-07-15,-0.00146454372606518
137,1996-07-16,0.00580313919380551
138,1996-07-17,-0.00468395972289548
139,1996-07-18,0.00258128898848422
140,1996-07-19,0.00781052183014513
141,1996-07-22,-0.000845526592133638
142,1996-07-23,-0.00402512567174372
143,1996-07-24,-0.0101349224678804
144,1996-07-25,-0.00165373263149189
145,1996-07-26,0.00471736198676788
146,1996-07-29,0.0026692464513418
147,1996-07-30,-0.0104082547511668
148,1996-07-31,-0.00301994749087621
149,1996-08-01,0.00509287259802709
150,1996-08-02,0.000552067329707992
151,1996-08-05,-0.000922091571730677
152,1996-08-06,-0.00147144683886055
153,1996-08-07,-0.00235276792877728
154,1996-08-08,0.00504227211679992
155,1996-08-09,0.00139482851809302
156,1996-08-12,0.00171895858264863
157,1996-08-13,-0.00547633170071338
158,1996-08-14,-0.000265249039538722
159,1996-08-15,-4.11826690225551e-06
160,1996-08-16,0.00401046228578181
161,1996-08-19,0.00194692066416076
162,1996-08-20,0.00031054750114812
163,1996-08-21,-0.000779916787811726
164,1996-08-22,0.000448232910300316
165,1996-08-23,0.00378016166104516
166,1996-08-26,0.00077900322175794
167,1996-08-27,0.000535904814070672
168,1996-08-28,-0.00107029424030043
169,1996-08-29,0.00299847187350631
170,1996-08-30,0.00094013404389775
171,1996-09-03,0.00519301387422446
172,1996-09-04,0.00224523267060798
173,1996-09-05,-0.00128422141024114
174,1996-09-06,-0.000464044455977972
175,1996-09-09,0.00520180481395997
176,1996-09-10,0.00317207969981859
177,1996-09-11,-0.000989500960344525
178,1996-09-12,1.42126424822564e-05
179,1996-09-13,0.0029642573170163
180,1996-09-16,0.00065207302782343
181,1996-09-17,-0.00192204791044999
182,1996-09-18,-0.00185169087484299
183,1996-09-19,-0.000400328160307031
184,1996-09-20,0.000624885775771554
185,1996-09-23,0.00207381882034287
186,1996-09-24,0.00172427529373769
187,1996-09-25,-0.00253516105497251
188,1996-09-26,0.000513294789948658
189,1996-09-27,0.00215361394252054
190,1996-09-30,0.00018189762681392
191,1996-10-01,-0.00162698717149163
192,1996-10-02,0.000500607350049599
193,1996-10-03,0.00325347252905238
194,1996-10-04,0.00142949620752396
195,1996-10-07,0.000671832783742158
196,1996-10-08,-0.00247075115164285
197,1996-10-09,-0.00104204796101166
198,1996-10-10,0.00201616186889476
199,1996-10-11,6.02431433581723e-05
200,1996-10-14,0.00117182562446296
201,1996-10-15,-0.00302573684411745
202,1996-10-16,-0.00076789407363291
203,1996-10-17,0.00294853887573071
204,1996-10-18,0.00321923663281211
205,1996-10-21,0.00125523189717654
206,1996-10-22,0.000360806212733845
207,1996-10-23,0.00237150034926613
208,1996-10-24,0.0011491554420156
209,1996-10-25,0.000718763035941748
210,1996-10-28,0.00147258172592487
211,1996-10-29,-0.00196737996491923
212,1996-10-30,0.000903011967391248
213,1996-10-31,0.00166381187441809
214,1996-11-01,0.0018366588495631
215,1996-11-04,-0.00141344349428841
216,1996-11-05,0.000315246375215809
217,1996-11-06,-0.000707424129449615
218,1996-11-07,0.00479502477198521
219,1996-11-08,-0.000781441377214275
220,1996-11-11,4.10387668772359e-05
221,1996-11-12,-0.00060724387311672
222,1996-11-13,-0.00127052816122646
223,1996-11-14,-0.000135059171313588
224,1996-11-15,0.00295764685506639
225,1996-11-18,-0.00125778541008571
226,1996-11-19,-0.00147144791053846
227,1996-11-20,0.00343282774856247
228,1996-11-21,0.0032848392604825
229,1996-11-22,0.00123269295291549
230,1996-11-25,-0.000505876781027411
231,1996-11-26,-0.000235287308606385
232,1996-11-27,0.00047073208290006
233,1996-11-29,-0.00112156111975071
234,1996-12-02,0.000660011039680048
235,1996-12-03,0.00249611934422365
236,1996-12-04,-0.00315867296722216
237,1996-12-05,-0.00198692333810542
238,1996-12-06,-0.000892205469491223
239,1996-12-09,0.00151271812657191
240,1996-12-10,0.00137533515078123
241,1996-12-11,-0.00441576124515218
242,1996-12-12,-0.00152060274870785
243,1996-12-13,-0.0028788654202552
244,1996-12-16,-4.93824743888795e-05
245,1996-12-17,0.00297766714902186
246,1996-12-18,0.0017007408332013
247,1996-12-19,0.00254020763272638
248,1996-12-20,0.00379457097642553
249,1996-12-23,0.0041839464491521
250,1996-12-24,-0.00219710230377405
251,1996-12-26,0.00135665081842673
252,1996-12-27,0.00202709046493178
253,1996-12-30,0.00139719632841892
254,1996-12-31,0.000794033884866111
255,1997-01-02,0.000489349500226735
256,1997-01-03,0.00071184242431165
257,1997-01-06,0.00319459087431198
258,1997-01-07,-0.000195957731333105
259,1997-01-08,-0.00134323895177944
260,1997-01-09,-0.00424580877495375
261,1997-01-10,0.00194873877936406
262,1997-01-13,0.00352202146288439
263,1997-01-14,0.00185214941527962
264,1997-01-15,0.00111230555668574
265,1997-01-16,-0.0034868192781317
266,1997-01-17,-8.68952254664363e-05
267,1997-01-20,0.00367108479152465
268,1997-01-21,0.00331273579479829
269,1997-01-22,0.00388364278034106
270,1997-01-23,0.00164123037755747
271,1997-01-24,-0.00446814985641573
272,1997-01-27,-0.00434979676071555
273,1997-01-28,-0.000695277340258638
274,1997-01-29,-0.000835566119423955
275,1997-01-30,0.00391241659511658
276,1997-01-31,0.00260146954760672
277,1997-02-03,-0.00423846121421989
278,1997-02-04,0.00131554275528433
279,1997-02-05,0.00142739962002572
280,1997-02-06,0.00162350767023814
281,1997-02-07,0.000270893186407828
282,1997-02-10,0.000484090550447061
283,1997-02-11,0.000391685212079995
284,1997-02-12,0.00226191609508928
285,1997-02-13,0.00485824381467885
286,1997-02-14,0.000545866710663304
287,1997-02-18,-0.00396670994539188
288,1997-02-19,0.00198564630095091
289,1997-02-20,-0.00157284538662367
290,1997-02-21,-0.00219404527232751
291,1997-02-24,0.00312362999952296
292,1997-02-25,0.00647505955209028
293,1997-02-26,0.00120316199406983
294,1997-02-27,-0.00315930983793259
295,1997-02-28,-0.00276338468819865
296,1997-03-03,0.0023182196689621
297,1997-03-04,0.00351188388344149
298,1997-03-05,-0.00242262746789005
299,1997-03-06,0.00168711541594705
300,1997-03-07,-0.00226397473339312
301,1997-03-10,0.00220353121623264
302,1997-03-11,0.00508437554961591
303,1997-03-12,0.000539514159032117
304,1997-03-13,0.00317008861458598
305,1997-03-14,-0.00245209223109774
306,1997-03-17,0.00689410833620363
307,1997-03-18,0.00157445948256508
308,1997-03-19,-0.00108601680550946
309,1997-03-20,0.0024162113315676
310,1997-03-21,0.0013843949618231
311,1997-03-24,0.00214260888280637
312,1997-03-25,0.0010296535306932
313,1997-03-26,-0.0041931726790363
314,1997-03-27,0.00115395270984717
315,1997-03-31,0.00117097199245669
316,1997-04-01,-8.28738861724765e-05
317,1997-04-02,0.00589791134975997
318,1997-04-03,-0.00269014780789872
319,1997-04-04,-0.000701192837527235
320,1997-04-07,-0.00364630283363044
321,1997-04-08,0.00663706601734173
322,1997-04-09,0.00230034679186668
323,1997-04-10,-0.000113460215728093
324,1997-04-11,0.000653004558748073
325,1997-04-14,-0.00548735422061993
326,1997-04-15,0.00546712594943915
327,1997-04-16,0.000122433700975676
328,1997-04-17,0.00404725692960621
329,1997-04-18,-0.00127446813346547
330,1997-04-21,0.0030309630505445
331,1997-04-22,0.000359995583378376
332,1997-04-23,0.00394341570622896
333,1997-04-24,-0.000597834019701539
334,1997-04-25,-0.0070786474806957
335,1997-04-28,-0.00777689250668461
336,1997-04-29,0.00617498517054763
337,1997-04-30,0.0048525121268391
338,1997-05-01,-0.00213029205027896
339,1997-05-02,0.000613291108132572
340,1997-05-05,0.00555833334705604
341,1997-05-06,0.0099135294536038
342,1997-05-07,0.000760482472653556
343,1997-05-08,-0.00871906438554448
344,1997-05-09,0.00703593159688071
345,1997-05-12,0.00101336218903017
346,1997-05-13,0.00414362877115369
347,1997-05-14,0.00128252745848798
348,1997-05-15,0.00457760683563586
349,1997-05-16,0.00291146034478692
350,1997-05-19,0.00165097846635778
351,1997-05-20,0.00346547522071056
352,1997-05-21,-0.000444614071027088
353,1997-05-22,0.00057516040280348
354,1997-05-23,0.00169981210686038
355,1997-05-27,-0.00425107339815872
356,1997-05-28,0.0046775560030525
357,1997-05-29,-0.000490654210598861
358,1997-05-30,0.0033432945912198
359,1997-06-02,-0.00177376365709755
360,1997-06-03,-0.00312500443554725
361,1997-06-04,-0.00115862461896432
362,1997-06-05,-0.00164250386056964
363,1997-06-06,0.00183184960049068
364,1997-06-09,0.00436445361087651
365,1997-06-10,0.000983682710867955
366,1997-06-11,0.000615236886615769
367,1997-06-12,0.0024573864162929
368,1997-06-13,0.00329840083066405
369,1997-06-16,0.000969320442242098
370,1997-06-17,-0.00226900483722681
371,1997-06-18,0.00272332218265391
372,1997-06-19,0.000449630853992643
373,1997-06-20,0.00447669590099098
374,1997-06-23,-0.00506596301921984
375,1997-06-24,-0.0044985667731013
376,1997-06-25,0.00605065442877038
377,1997-06-26,-0.00132596926628904
378,1997-06-27,0.003566359184405
379,1997-06-30,-0.00299558230206016
380,1997-07-01,-0.00827840989166981
381,1997-07-02,-0.00139027418231119
382,1997-07-03,0.00455937007208314
383,1997-07-07,0.00631587425562422
384,1997-07-08,-0.00355522720714005
385,1997-07-09,0.00591458264118819
386,1997-07-10,-0.00341851478994429
387,1997-07-11,0.000109425077645151
388,1997-07-14,-0.000671565937743031
389,1997-07-15,8.13989185029663e-06
390,1997-07-16,0.0050669900519538
391,1997-07-17,-0.00212931670747964
392,1997-07-18,-0.00374915404067248
393,1997-07-21,0.00139711392655638
394,1997-07-22,0.00225436364327848
395,1997-07-23,0.00774697187747825
396,1997-07-24,-0.00346631831329738
397,1997-07-25,0.00281845943429713
398,1997-07-28,0.00117044122410187
399,1997-07-29,0.0012433383790013
400,1997-07-30,0.00282283079202911
401,1997-07-31,0.00421686979300915
402,1997-08-01,0.000480308562835534
403,1997-08-04,-0.00139952952228923
404,1997-08-05,0.00386685099849934
405,1997-08-06,0.00277524279342844
406,1997-08-07,0.00513809087537968
407,1997-08-08,-0.00126776179400149
408,1997-08-11,-0.000930785973507069
409,1997-08-12,0.00731449143665245
410,1997-08-13,-0.00171183795812406
411,1997-08-14,0.00500197925833592
412,1997-08-15,-1.30419547200198e-05
413,1997-08-18,-0.00521108611211518
414,1997-08-19,0.00362220757509461
415,1997-08-20,0.00029646976489065
416,1997-08-21,0.000847316679763504
417,1997-08-22,0.000226502027652484
418,1997-08-25,0.00772207941627388
419,1997-08-26,0.00490785380418314
420,1997-08-27,0.00389174938959584
421,1997-08-28,0.00307100881550131
422,1997-08-29,-0.00163252059844709
423,1997-09-02,0.00217612928320134
424,1997-09-03,0.0118092632992434
425,1997-09-04,-0.00160610980336869
426,1997-09-05,-0.0011506982282007
427,1997-09-08,-0.00378575008754042
428,1997-09-09,0.00240112384641547
429,1997-09-10,-5.20453666603561e-05
430,1997-09-11,-0.000335082019853175
431,1997-09-12,0.00711375215962122
432,1997-09-15,0.00822713506472024
433,1997-09-16,-0.00201367922672224
434,1997-09-17,0.00837108408502979
435,1997-09-18,-0.000422722646411445
436,1997-09-19,0.000809386994080456
437,1997-09-22,-0.00254637904471838
438,1997-09-23,0.0051264981118527
439,1997-09-24,-0.00371576887731592
440,1997-09-25,0.0045186787110908
441,1997-09-26,0.00486074086487645
442,1997-09-29,0.00278646729895105
443,1997-09-30,-0.000470628723932099
444,1997-10-01,-0.000972610776561362
445,1997-10-02,0.00593246751132612
446,1997-10-03,0.00582410263443548
447,1997-10-06,-0.00219419366548062
448,1997-10-07,-0.0037142909923872
449,1997-10-08,-0.00224889443061178
450,1997-10-09,-0.00162554826100011
451,1997-10-10,0.00267775606785608
452,1997-10-13,7.81797749518083e-05
453,1997-10-14,0.0044601934087484
454,1997-10-15,0.00142971812129017
455,1997-10-16,0.00121759239443597
456,1997-10-17,-0.000951322202702078
457,1997-10-20,0.00501013016175003
458,1997-10-21,0.0062483936397093
459,1997-10-22,0.00237583996557596
460,1997-10-23,-0.00505750668324542
461,1997-10-24,0.000794373412275282
462,1997-10-27,0.00479020859817691
463,1997-10-28,0.000921285133220566
464,1997-10-29,0.00697909492288411
465,1997-10-30,0.00548890920773086
466,1997-10-31,0.0108437541163514
467,1997-11-03,0.00745531432108257
468,1997-11-04,-0.00102051105434377
469,1997-11-05,-0.000859922873116537
470,1997-11-06,-0.0209277919834385
471,1997-11-07,0.00187132903771031
472,1997-11-10,0.00246450234371427
473,1997-11-11,-0.00322844435047987
474,1997-11-12,-0.0012336439190558
475,1997-11-13,-0.01226708694982
476,1997-11-14,0.0106950622658833
477,1997-11-17,0.00369610313151639
478,1997-11-18,0.00384644480800645
479,1997-11-19,0.000668385293297153
480,1997-11-20,-0.00572181223448914
481,1997-11-21,0.00461895005523646
482,1997-11-24,0.00533541193938281
483,1997-11-25,0.00551613506659532
484,1997-11-26,0.00845997524460292
485,1997-11-28,0.00480670000646979
486,1997-12-01,0.00455581970746162
487,1997-12-02,-0.00128300669424221
488,1997-12-03,-0.00275874700091598
489,1997-12-04,-0.00655430761906043
490,1997-12-05,-0.00831336643308393
491,1997-12-08,-0.00661598752951322
492,1997-12-09,-0.00105811350324307
493,1997-12-10,-0.0078804693168692
494,1997-12-11,-0.00382803727790277
495,1997-12-12,0.00552339336973412
496,1997-12-15,0.00450128056189935
497,1997-12-16,0.00102600934574032
498,1997-12-17,0.00358941676493017
499,1997-12-18,0.00805725050468474
500,1997-12-19,0.00805379836663932
501,1997-12-22,0.00273466067594899
502,1997-12-23,-0.00408057149321583
503,1997-12-24,-0.00129978022463924
504,1997-12-26,0.00571015408176936
505,1997-12-29,0.00587767411022558
506,1997-12-30,0.00488237387148561
507,1997-12-31,-0.000171297283053048
508,1998-01-02,-0.00360021262671488
509,1998-01-05,0.00185479072284548
510,1998-01-06,-0.00425555096968824
511,1998-01-07,0.00212413515118064
512,1998-01-08,0.00195941613252341
513,1998-01-09,-0.000124227019889312
514,1998-01-12,-0.00743175276405453
515,1998-01-13,0.0109620142332962
516,1998-01-14,0.00587298076789374
517,1998-01-15,-0.00806209771732519
518,1998-01-16,0.00273338739844639
519,1998-01-20,0.0028077083100141
520,1998-01-21,0.00579933592786545
521,1998-01-22,-0.00832101528372707
522,1998-01-23,-0.00106122767563612
523,1998-01-26,-0.000662880272167702
524,1998-01-27,0.00162453968122068
525,1998-01-28,0.00181715765468505
526,1998-01-29,0.00024628675534189
527,1998-01-30,0.00423795144781275
528,1998-02-02,-0.000560909173058136
529,1998-02-03,0.00443161994014884
530,1998-02-04,-0.00435822805807133
531,1998-02-05,-0.00399313008240032
532,1998-02-06,0.00050923928450381
533,1998-02-09,0.000647213945550925
534,1998-02-10,0.00127616320458433
535,1998-02-11,-0.000598726361155491
536,1998-02-12,0.00233093439951968
537,1998-02-13,-0.000784065400473639
538,1998-02-17,0.000288559154585624
539,1998-02-18,-0.000314987131602492
540,1998-02-19,-0.00131865563172113
541,1998-02-20,-0.00390031574120406
542,1998-02-23,-0.000420682185791062
543,1998-02-24,0.000683333124394345
544,1998-02-25,0.00197437606272081
545,1998-02-26,0.000574042970646001
546,1998-02-27,-0.000233546625532798
547,1998-03-02,-0.000228805633680172
548,1998-03-03,0.00207086531310657
549,1998-03-04,0.00232824210805579
550,1998-03-05,0.00150246848069931
551,1998-03-06,-0.00154573354795406
552,1998-03-09,0.00137846797064617
553,1998-03-10,-0.00047201603355146
554,1998-03-11,-2.23383020203521e-05
555,1998-03-12,0.00262488569256322
556,1998-03-13,0.00290973618619165
557,1998-03-16,-0.000754534781011852
558,1998-03-17,-0.000100965889880458
559,1998-03-18,-0.00235936864516035
560,1998-03-19,-0.00157322312088561
561,1998-03-20,0.00136078699571698
562,1998-03-23,0.00136158320800936
563,1998-03-24,0.00345309622534191
564,1998-03-25,0.0028267717308795
565,1998-03-26,0.000371197026439631
566,1998-03-27,0.00046570731611769
567,1998-03-30,0.00771307250960977
568,1998-03-31,0.00285252491103484
569,1998-04-01,0.0027293709871386
570,1998-04-02,-0.00165995082610959
571,1998-04-03,0.00234094758585558
572,1998-04-06,0.00334169385150451
573,1998-04-07,0.00309807852662488
574,1998-04-08,0.00200717251856286
575,1998-04-09,0.000917540978083742
576,1998-04-13,0.000252180274104721
577,1998-04-14,0.00125576781056947
578,1998-04-15,0.00393211411993693
579,1998-04-16,0.00710188576506005
580,1998-04-17,0.00676265221298096
581,1998-04-20,0.000789566453724639
582,1998-04-21,-0.000194240467645356
583,1998-04-22,-0.00329951435372126
584,1998-04-23,0.000695818872681379
585,1998-04-24,0.00133345573982522
586,1998-04-27,0.000269798976626344
587,1998-04-28,0.00657577242573902
588,1998-04-29,0.00398716951414728
589,1998-04-30,0.00618696482208313
590,1998-05-01,0.00429032901050172
591,1998-05-04,0.000653097875008515
592,1998-05-05,0.0030047232680384
593,1998-05-06,0.00214635492463599
594,1998-05-07,-0.00604775947138507
595,1998-05-08,0.000881472254478871
596,1998-05-11,-0.000415307998142419
597,1998-05-12,0.00279938666819133
598,1998-05-13,0.00407289880564573
599,1998-05-14,0.00545389533704189
600,1998-05-15,0.000861740251497815
601,1998-05-18,0.00430327483485098
602,1998-05-19,0.00216440117511825
603,1998-05-20,0.00292857562687558
604,1998-05-21,0.0028391124539502
605,1998-05-22,0.000266263800868688
606,1998-05-26,0.000753729242040609
607,1998-05-27,0.00237497098795938
608,1998-05-28,0.00126506115925726
609,1998-05-29,0.00646656878348935
610,1998-06-01,0.00465089261644083
611,1998-06-02,0.00285779591492118
612,1998-06-03,0.00183217448786849
613,1998-06-04,0.00190536705303137
614,1998-06-05,-0.000347150724900253
615,1998-06-08,-0.0023193435286453
616,1998-06-09,-0.00215318493222413
617,1998-06-10,-0.00134938251955135
618,1998-06-11,-0.00306712711924856
619,1998-06-12,-0.000202831345410571
620,1998-06-15,0.00429679520570786
621,1998-06-16,0.00338610440111031
622,1998-06-17,0.00749956657957327
623,1998-06-18,0.0117405380791134
624,1998-06-19,0.00124728322257857
625,1998-06-22,0.000911889148183337
626,1998-06-23,-9.00857482444473e-05
627,1998-06-24,0.00168534274288815
628,1998-06-25,-0.00558613033190827
629,1998-06-26,-0.00371628368150313
630,1998-06-29,-0.00279627314967397
631,1998-06-30,-0.00208406460822308
632,1998-07-01,0.000369098017426493
633,1998-07-02,0.000414202479085387
634,1998-07-06,0.000660582170489644
635,1998-07-07,0.0111106989769681
636,1998-07-08,0.00288511695072274
637,1998-07-09,0.00247052517363744
638,1998-07-10,0.00407986607196286
639,1998-07-13,0.000622882368152145
640,1998-07-14,-0.000547290325665631
641,1998-07-15,-0.00423496263165698
642,1998-07-16,-0.000818772414874009
643,1998-07-17,-0.00566191705514106
644,1998-07-20,-0.000994225057807691
645,1998-07-21,0.00127425548372203
646,1998-07-22,0.00553341498939406
647,1998-07-23,0.000711646907517312
648,1998-07-24,0.00926867929493575
649,1998-07-27,0.00347751230641955
650,1998-07-28,0.00547827936934861
651,1998-07-29,0.00580128070824579
652,1998-07-30,0.00753414086512832
653,1998-07-31,0.00337292253504821
654,1998-08-03,0.00448427331519181
655,1998-08-04,0.00214496893878581
656,1998-08-05,0.00346058019127737
657,1998-08-06,0.00568397266947582
658,1998-08-07,0.0089891372692292
659,1998-08-10,-0.0016925955710019
660,1998-08-11,-0.000873730069457311
661,1998-08-12,-0.00395279861704569
662,1998-08-13,0.0067744741401844
663,1998-08-14,-0.00246529545304873
664,1998-08-17,0.00741775411988118
665,1998-08-18,-0.000393083310004145
666,1998-08-19,0.000389825591080443
667,1998-08-20,0.00438336913850506
668,1998-08-21,-0.00188901302458123
669,1998-08-24,-0.00197845416009052
670,1998-08-25,-0.000629862826936081
671,1998-08-26,0.00109039992383663
672,1998-08-27,-0.00322672086950624
673,1998-08-28,0.010187726085624
674,1998-08-31,0.00786454308353027
675,1998-09-01,0.0127834592393069
676,1998-09-02,0.00681729264835289
677,1998-09-03,0.012913664461513
678,1998-09-04,0.00607216167018409
679,1998-09-08,-0.00596961599300454
680,1998-09-09,-0.0224981624772242
681,1998-09-10,-0.0267257956372102
682,1998-09-11,-0.0275056863345156
683,1998-09-14,-0.0137083422793885
684,1998-09-15,-0.00960849598504654
685,1998-09-16,0.00761907364842501
686,1998-09-17,-0.00319735280727129
687,1998-09-18,0.0174127974154938
688,1998-09-21,0.0174260568121971
689,1998-09-22,0.0138646531860586
690,1998-09-23,0.0120254197969337
691,1998-09-24,0.00930252005206085
692,1998-09-25,0.00837637597172218
693,1998-09-28,-0.00369677084260539
694,1998-09-29,-0.00543032658210778
695,1998-09-30,-0.017082119427006
696,1998-10-01,-0.0165152261953065
697,1998-10-02,-0.00144201387114853
698,1998-10-05,0.00170299538666665
699,1998-10-06,-0.000342489929462914
700,1998-10-07,-8.28238731154052e-05
701,1998-10-08,0.0104602292029703
702,1998-10-09,0.00718085294369069
703,1998-10-12,0.0182124476323329
704,1998-10-13,-0.00899121121024092
705,1998-10-14,0.00480710214465388
706,1998-10-15,0.00536481245806492
707,1998-10-16,0.00251469063115113
708,1998-10-19,-0.0127765484455752
709,1998-10-20,0.00315907446156059
710,1998-10-21,-0.00250873759931202
711,1998-10-22,0.00177183415573696
712,1998-10-23,0.00378722549131197
713,1998-10-26,-0.00445347182365019
714,1998-10-27,0.000793284632149642
715,1998-10-28,0.000217552328418469
716,1998-10-29,0.00064549902258821
717,1998-10-30,0.00479209218510086
718,1998-11-02,0.00140499190584027
719,1998-11-03,0.000327706194103106
720,1998-11-04,-0.00493845776805453
721,1998-11-05,-0.00416404484588526
722,1998-11-06,-0.00493125332512272
723,1998-11-09,-0.00736281427407716
724,1998-11-10,-0.00812949032896739
725,1998-11-11,-0.00674813302436341
726,1998-11-12,0.00293098042953264
727,1998-11-13,-0.00152796376476226
728,1998-11-16,-0.000792632570551222
729,1998-11-17,-0.00536550472704325
730,1998-11-18,0.00114723183174673
731,1998-11-19,-0.00590036311063928
732,1998-11-20,0.00222958139190514
733,1998-11-23,0.00117371578904338
734,1998-11-24,0.00341633885439429
735,1998-11-25,0.00133565567532957
736,1998-11-27,-0.000798309314239853
737,1998-11-30,-0.000165418049697301
738,1998-12-01,0.00231695430020589
739,1998-12-02,0.00259740466228618
740,1998-12-03,0.00253166358698588
741,1998-12-04,0.0014204008451002
742,1998-12-07,0.000378962915362025
743,1998-12-08,5.39268290849562e-05
744,1998-12-09,-0.0013537446276098
745,1998-12-10,0.0024374851091612
746,1998-12-11,0.00358158453179996
747,1998-12-14,0.00211575064155747
748,1998-12-15,0.00147871493093919
749,1998-12-16,3.42890911089752e-05
750,1998-12-17,0.00010115387913585
751,1998-12-18,0.00274316017485236
752,1998-12-21,0.00157645722181935
753,1998-12-22,-0.000315419909708999
754,1998-12-23,-0.00337109127106231
755,1998-12-24,-0.00935080193654786
756,1998-12-28,-0.00185870400521722
757,1998-12-29,-0.00120898384686007
758,1998-12-30,-0.000453708193241016
759,1998-12-31,-0.00211319770239644
760,1999-01-04,0.00355610568978382
